Date,Open,High,Low,Close,Volume,Ticker
2015-02-09,26.41084246075367,26.698230133283793,26.384107972746513,26.671497344970703,155559200.0,AAPL
2015-02-10,26.771757594043475,27.21286744437979,26.76953099407376,27.18390464782715,248034000.0,AAPL
2015-02-11,27.350993020810314,27.829975494842714,27.290842523929378,27.821063995361328,294247200.0,AAPL
2015-02-12,28.083948073217112,28.400300364797214,27.974785175957063,28.17306137084961,297898000.0,AAPL
2015-02-13,28.355737813123717,28.355737813123717,27.99260318712347,28.311182022094727,217088800.0,AAPL
2015-02-16,,,,,,AAPL
2015-02-17,28.402520788269594,28.712189812630196,28.27553491915968,28.478267669677734,252609600.0,AAPL
2015-02-18,28.433712436786827,28.689912494707233,28.393611543375854,28.676546096801758,179566800.0,AAPL
2015-02-19,28.623079149747365,28.74561013827924,28.58966315259746,28.616395950317383,149449600.0,AAPL
2015-02-20,28.654257955414362,28.85030746459961,28.52727381379252,28.85030746459961,195793600.0,AAPL
2015-02-23,28.966162114986876,29.63005256652832,28.88596033296658,29.63005256652832,283896400.0,AAPL
2015-02-24,29.616684188574315,29.763721345675403,29.222358503399096,29.445140838623047,276912400.0,AAPL
2015-02-25,29.309250658146496,29.318163857396602,28.549561893076035,28.692142486572266,298846800.0,AAPL
2015-02-26,28.692138629023056,29.155526345432452,28.20647471626233,29.055274963378906,365150000.0,AAPL
2015-02-27,28.96170707545237,29.088694653566876,28.569611341903233,28.618623733520508,248059200.0,AAPL
2015-03-02,28.794616249393325,29.024081778114386,28.58297371505887,28.758970260620117,192386800.0,AAPL
2015-03-03,28.73002024955693,28.854777851607913,28.536197246937284,28.81913185119629,151265200.0,AAPL
2015-03-04,28.761199326409464,28.863677291571904,28.5874293860136,28.636438369750977,126665200.0,AAPL
2015-03-05,28.645361768475727,28.683234369036235,28.017115460380552,28.161924362182617,226068400.0,AAPL
2015-03-06,28.605259553788784,28.821358759432627,28.128507040900164,28.204252243041992,291368400.0,AAPL
2015-03-09,28.5072244270396,28.865905784871792,27.861155382584446,28.324542999267578,354114000.0,AAPL
2015-03-10,28.161917090893873,28.34237024672098,27.5804550335683,27.738630294799805,275426400.0,AAPL
2015-03-11,27.7920981450098,27.796553044141444,27.20395287735549,27.232913970947266,275756000.0,AAPL
2015-03-12,27.248509488491273,27.825516675855415,27.09701741803413,27.725263595581055,193450800.0,AAPL
2015-03-13,27.714121448972215,27.936903772999813,27.308657687229754,27.533666610717773,207309200.0,AAPL
2015-03-16,27.598275719474515,27.836652755737305,27.373266779429162,27.836652755737305,143497200.0,AAPL
2015-03-17,28.048302918276715,28.36465350051074,27.992607321417427,28.302274703979492,204092400.0,AAPL
2015-03-18,28.29336115891731,28.774571896843646,28.153008876869432,28.620851516723633,261083600.0,AAPL
2015-03-19,28.683228773229263,28.794619952931125,28.38247292797314,28.40475082397461,183238000.0,AAPL
2015-03-20,28.5718399445157,28.60525594142023,27.883443213167936,28.048301696777344,274780400.0,AAPL
2015-03-23,28.320091701619532,28.48272185815682,28.186420937727494,28.34014129638672,150838800.0,AAPL
2015-03-24,28.344597327754162,28.525048776130525,28.195331871021246,28.224294662475586,131369200.0,AAPL
2015-03-25,28.19087613954273,28.253254919764572,27.48688316345215,27.48688316345215,206620800.0,AAPL
2015-03-26,27.34876132012194,27.821058806687994,27.313115328844432,27.678478240966797,190291600.0,AAPL
2015-03-27,27.751990731829057,27.780951818614454,27.382173001816735,27.457918167114258,158184800.0,AAPL
2015-03-30,27.636152498969455,28.15969070618787,27.62501270106702,28.15300750732422,188398800.0,AAPL
2015-03-31,28.09062971393237,28.17974300661866,27.70521714512907,27.72081184387207,168362400.0,AAPL
2015-04-01,27.80768997516421,27.8745253531107,27.4245041009521,27.68070411682129,162485600.0,AAPL
2015-04-02,27.85448126816499,27.972555660024614,27.667344880997593,27.91908836364746,128880400.0,AAPL
2015-04-06,27.729721471345883,28.40698007047401,27.698532075965176,28.371334075927734,148776000.0,AAPL
2015-04-07,28.43593617223431,28.54287073770371,28.066118392085766,28.07280158996582,140049200.0,AAPL
2015-04-08,28.037158065458108,28.15968903634079,27.84111021174024,27.981462478637695,149316800.0,AAPL
2015-04-09,28.037158217371275,28.19979007963362,27.772048378461868,28.19533348083496,129936000.0,AAPL
2015-04-10,28.059443205084232,28.340149511050814,27.905724501562535,28.315643310546875,160752000.0,AAPL
2015-04-13,28.59856759912117,28.643126786166484,28.20647190859878,28.259939193725586,145460400.0,AAPL
2015-04-14,28.293363834399493,28.35797093215795,28.05053184254042,28.13741683959961,102098400.0,AAPL
2015-04-15,28.161920137111697,28.32232201536702,28.072806849395675,28.244348526000977,115881600.0,AAPL
2015-04-16,28.132958040485054,28.31563951998062,28.09508544466522,28.10845184326172,113476000.0,AAPL
2015-04-17,27.970325564265714,28.10176633886866,27.727491911615477,27.792098999023438,207828000.0,AAPL
2015-04-20,27.9747769853762,28.542870904526563,27.885663713834685,28.427024841308594,188217200.0,AAPL
2015-04-21,28.538423181278237,28.56069937881998,28.219842621989464,28.273311614990234,129740400.0,AAPL
2015-04-22,28.29113171868433,28.709961948008925,28.14186794383772,28.654266357421875,150618000.0,AAPL
2015-04-23,28.582982333146028,29.055279928933935,28.547336333625157,28.888193130493164,183083600.0,AAPL
2015-04-24,29.070877521796366,29.102066922809986,28.790169513284013,29.024091720581055,178103600.0,AAPL
2015-04-27,29.476329256750056,29.659012397311027,29.21790094056609,29.552074432373047,387816800.0,AAPL
2015-04-28,29.95531322978204,29.973132824507275,28.865907785068085,29.08646011352539,475696000.0,AAPL
2015-04-29,28.99735012433859,29.31592723810783,28.582974836904967,28.658720016479492,253544400.0,AAPL
2015-04-30,28.658726103246263,28.658726103246263,27.754230156700498,27.881216049194336,332781600.0,AAPL
2015-05-01,28.09285011848158,28.990664292834026,27.91462528289179,28.727779388427734,234050400.0,AAPL
2015-05-04,28.850319026667076,29.088697811721758,28.574067643867057,28.67209243774414,203953200.0,AAPL
2015-05-05,28.549560414019027,28.616395807374317,28.021567265351923,28.026023864746094,197085600.0,AAPL
2015-05-06,28.19533490746636,28.237664099723222,27.482432036108552,27.85002326965332,288564000.0,AAPL
2015-05-07,27.912659183982296,28.205724258322007,27.74487450055496,28.022279739379883,175763600.0,AAPL
2015-05-08,28.339952687353417,28.550243377685547,28.212436391614474,28.550243377685547,222201600.0,AAPL
2015-05-11,28.49879126486547,28.536822055001224,28.105056012911106,28.259418487548828,168143200.0,AAPL
2015-05-12,28.098347079815507,28.384699391912346,27.92385124630615,28.158750534057617,192640000.0,AAPL
2015-05-13,28.22139460334717,28.45405632249046,28.15875523796142,28.190074920654297,138776800.0,AAPL
2015-05-14,28.50326760345633,28.8477840423584,28.447339366300305,28.8477840423584,180814000.0,AAPL
2015-05-15,28.874632574202614,28.968591605131238,28.682239297466264,28.807518005371094,152832000.0,AAPL
2015-05-18,28.720265181968493,29.243752584935958,28.715789967854153,29.125185012817383,203531600.0,AAPL
2015-05-19,29.23704190547324,29.27954790622129,29.00214265800493,29.09834098815918,178532800.0,AAPL
2015-05-20,29.08268715774486,29.30192492051367,28.935035772913377,29.09610939025879,145819600.0,AAPL
2015-05-21,29.098348790637438,29.44734049138636,29.044656446834086,29.393648147583008,158921600.0,AAPL
2015-05-22,29.440622142832332,29.74710775614542,29.3958768271936,29.650909423828125,182384000.0,AAPL
2015-05-25,,,,,,AAPL
2015-05-26,29.664338167842033,29.733688635308464,28.885814653705438,28.997671127319336,282790400.0,AAPL
2015-05-27,29.158749206595562,29.588277721697445,29.09387394390166,29.539060592651367,183332800.0,AAPL
2015-05-28,29.49878771846198,29.51892106333219,29.328767116910498,29.48089027404785,122933200.0,AAPL
2015-05-29,29.357855182847565,29.407072314507477,29.060316491845143,29.145328521728516,203538000.0,AAPL
2015-06-01,29.145321353775305,29.39364285204603,29.093868333726718,29.2034854888916,128451200.0,AAPL
2015-06-02,29.05135971882422,29.230330736254825,28.9305562448718,29.073732376098633,134670400.0,AAPL
2015-06-03,29.23032682989203,29.292966165583337,29.06030284994038,29.109519958496094,123934000.0,AAPL
2015-06-04,28.988725562050465,29.212438520473214,28.838838289537883,28.93950843811035,153800400.0,AAPL
2015-06-05,28.970825622396134,29.013331627012427,28.715793008286923,28.780668258666992,142507200.0,AAPL
2015-06-08,28.836591557483697,28.90594542416915,28.37350762773608,28.59050941467285,210699200.0,AAPL
2015-06-09,28.344419626393343,28.653144475857136,28.102811026683334,28.5054931640625,224301600.0,AAPL
2015-06-10,28.61735689322936,28.935028836397862,28.601697056785675,28.832122802734375,156349200.0,AAPL
2015-06-11,28.899232229986072,29.122945141183692,28.742633874865362,28.767242431640625,141563600.0,AAPL
2015-06-12,28.677757820916163,28.709077491053847,28.436147474030577,28.449569702148438,147544800.0,AAPL
2015-06-15,28.210201695735194,28.465234313531752,28.122953784741334,28.393646240234375,175955600.0,AAPL
2015-06-16,28.418252439488587,28.60169696874742,28.270602797301798,28.54576873779297,125976400.0,AAPL
2015-06-17,28.572613876447008,28.6084070554388,28.353374467993678,28.478654861450195,131672400.0,AAPL
2015-06-18,28.462994042097737,28.704602685627478,28.460756435114913,28.60840606689453,141628800.0,AAPL
2015-06-19,28.570377298655142,28.594985856820955,28.277313914600267,28.32205581665039,218867600.0,AAPL
2015-06-22,28.521159892705295,28.64867618972686,28.429438482395682,28.548006057739258,136157200.0,AAPL
2015-06-23,28.51892670063681,28.548008768756393,28.384697569514294,28.418254852294922,121075600.0,AAPL
2015-06-24,28.458518653593615,29.037935969420502,28.438385311253796,28.659860610961914,221123600.0,AAPL
2015-06-25,28.82764329958876,28.903704863343634,28.523393630981445,28.523393630981445,127752400.0,AAPL
2015-06-26,28.56143879920315,28.633026892181665,28.30193260220406,28.355623245239258,176267200.0,AAPL
2015-06-29,28.067027576522655,28.29297814257392,27.847789832935604,27.85897445678711,196645600.0,AAPL
2015-06-30,28.091633853574592,28.21467665349399,27.932797870729548,28.060314178466797,177482800.0,AAPL
2015-07-01,28.389170376519733,28.39811909828859,28.18559079656511,28.32205581665039,120955200.0,AAPL
2015-07-02,28.284026812273847,28.342192654041153,28.136375453970906,28.286264419555664,108844000.0,AAPL
2015-07-03,,,,,,AAPL
2015-07-06,27.950694805030558,28.23928469764741,27.930559753232323,28.187829971313477,112241600.0,AAPL
2015-07-07,28.16322449916485,28.221390346876525,27.68895240781281,28.11848258972168,187787200.0,AAPL
2015-07-08,27.847784663031955,27.88357784222401,27.41378105781733,27.42049217224121,243046400.0,AAPL
2015-07-09,27.706846389747096,27.753825900826275,26.671056125185988,26.8612117767334,314380000.0,AAPL
2015-07-10,27.27955970294542,27.706850581768144,27.116248486280572,27.579334259033203,245418000.0,AAPL
2015-07-13,27.970834172031374,28.134145401665624,27.811998157891004,28.111774444580078,165762000.0,AAPL
2015-07-14,28.196774926124636,28.270600594863676,27.97306201973532,28.10057830810547,127072400.0,AAPL
2015-07-15,28.12519483738715,28.445104452484802,28.093875158157545,28.371278762817383,134596800.0,AAPL
2015-07-16,28.57709137589152,28.762775238352578,28.489843463092814,28.74934959411621,144889600.0,AAPL
2015-07-17,28.87686763779534,28.997671127319336,28.704607712625105,28.997671127319336,184658800.0,AAPL
2015-07-20,29.29967936281662,29.747105171623666,29.23927592282302,29.545764923095703,235600800.0,AAPL
2015-07-21,29.72026003225231,29.735918160134847,29.154266670209143,29.25046157836914,307025600.0,AAPL
2015-07-22,27.290740736017007,28.075973623632137,27.290740736017007,28.013334274291992,461802400.0,AAPL
2015-07-23,28.23257221652284,28.43167659567125,27.977539602629502,27.99991226196289,203998000.0,AAPL
2015-07-24,28.035707049138296,28.12966607925639,27.718035067237487,27.852262496948242,168649200.0,AAPL
2015-07-27,27.53682473574972,27.653156419384597,27.31982461946616,27.46523666381836,177822000.0,AAPL
2015-07-28,27.601703643798828,27.720272943099157,27.416023189184777,27.601703643798828,134472400.0,AAPL
2015-07-29,27.5502506872684,27.628549879982344,27.35338219496546,27.514455795288086,148046800.0,AAPL
2015-07-30,27.364565166292053,27.420493398050073,27.22810014425895,27.375751495361328,134513200.0,AAPL
2015-07-31,27.427210811846997,27.436159535798794,27.04913703895248,27.136384963989258,171540000.0,AAPL
2015-08-03,27.181126011068677,27.42049882207133,26.290747634366717,26.496564865112305,279904000.0,AAPL
2015-08-04,26.268367805023242,26.33100714273593,25.335485439529396,25.646446228027344,496554400.0,AAPL
2015-08-05,25.2683808936433,26.272853422029552,25.078225198349664,25.816478729248047,397250400.0,AAPL
2015-08-06,26.061422408109753,26.180526675744893,25.645680481913917,25.872652053833008,211612000.0,AAPL
2015-08-07,25.749050089200242,26.124341290228926,25.731071636397523,25.960290908813477,154681600.0,AAPL
2015-08-10,26.187261776768082,26.9648117872514,26.187261776768082,26.904136657714844,219806400.0,AAPL
2015-08-11,26.474920993929892,26.558070078780897,25.468151319049372,25.504106521606445,388331200.0,AAPL
2015-08-12,25.288372721677934,25.93782960005388,24.63666810712716,25.89737892150879,404870000.0,AAPL
2015-08-13,26.0771532788247,26.158054614765245,25.740064950579065,25.877147674560547,194143200.0,AAPL
2015-08-14,25.69062195274954,26.137825267492,25.620957588636813,26.059171676635742,171718000.0,AAPL
2015-08-17,26.077150858148052,26.438959100707535,25.955798865502036,26.32884407043457,163538800.0,AAPL
2015-08-18,26.164792200978873,26.39176545484599,26.070407894645097,26.180522918701172,138242800.0,AAPL
2015-08-19,26.090635985139684,26.185020304557398,25.771526115954153,25.845685958862305,193146000.0,AAPL
2015-08-20,25.63669193491942,25.697367080875384,25.0861132919682,25.31533432006836,274006400.0,AAPL
2015-08-21,24.816445334745744,25.146792204570744,23.742257359750216,23.766977310180664,513102000.0,AAPL
2015-08-24,21.319721484197963,24.450149629904324,20.67475829831657,23.173707962036133,648825200.0,AAPL
2015-08-25,24.969262403230108,24.969262403230108,23.25910039184671,23.313034057617188,414406400.0,AAPL
2015-08-26,24.06585867431533,24.695090909216557,23.607420054467756,24.650146484375,387098400.0,AAPL
2015-08-27,25.22094952201045,25.447921095676033,24.724304542000255,25.376008987426758,338464400.0,AAPL
2015-08-28,25.207464708733916,25.46365170036834,25.06588822846854,25.459157943725586,212657600.0,AAPL
2015-08-31,25.176001257070045,25.737815091118808,25.16925976538462,25.340051651000977,224917200.0,AAPL
2015-09-01,24.75352654391043,25.142300893154797,24.126541879694923,24.207443237304688,307383600.0,AAPL
2015-09-02,24.771502803371042,25.24567222595215,24.52430328012755,25.24567222595215,247555200.0,AAPL
2015-09-03,25.27937650837601,25.344547123280524,24.728799599538373,24.802959442138672,212935600.0,AAPL
2015-09-04,24.48834089335494,24.82093371239402,24.38496735692281,24.555757522583008,199985200.0,AAPL
2015-09-07,,,,,,AAPL
2015-09-08,25.11307827683555,25.295105409658913,24.79172069652434,25.238924026489258,219374400.0,AAPL
2015-09-09,25.564780380521217,25.623207792112183,24.6681241548325,24.753520965576172,340043200.0,AAPL
2015-09-10,24.780486189668327,25.45691059012578,24.697338831630514,25.29735565185547,251571200.0,AAPL
2015-09-11,25.12207891098724,25.66591453552246,25.115337416268954,25.66591453552246,199662000.0,AAPL
2015-09-14,26.198511302642633,26.268175691174548,25.811982989781118,25.913108825683594,233453600.0,AAPL
2015-09-15,26.052438455707893,26.187273470625602,25.71310232512414,26.131092071533203,173364800.0,AAPL
2015-09-16,26.12434620347682,26.18951682125369,25.942319049544135,26.160303115844727,148694000.0,AAPL
2015-09-17,25.991766155193375,26.178287117640696,25.555797901683327,25.60074234008789,256450400.0,AAPL
2015-09-18,25.216454166374902,25.686131464998823,25.140048301112394,25.495113372802734,297141200.0,AAPL
2015-09-21,25.544551283275897,25.926585723451588,25.542305262368583,25.890628814697266,200888000.0,AAPL
2015-09-22,25.479387432005858,25.659168594435812,25.28612328247574,25.483882904052734,201384800.0,AAPL
2015-09-23,25.535563062356704,25.78051479796886,25.461404935538205,25.690624237060547,143026800.0,AAPL
2015-09-24,25.450171255028767,25.955803796519405,25.252413367139653,25.843441009521484,200878000.0,AAPL
2015-09-25,26.16705059610492,26.22323199864584,25.623213316473365,25.778274536132812,224607600.0,AAPL
